# proj
7.433345430558918451e+04
7.426940697103386628e+04
7.420564223542904074e+04
7.414216147138111410e+04
7.407896604630444199e+04
7.401605732239557256e+04
7.395343665660766419e+04
7.389110540062493237e+04
7.382906490083731478e+04
7.376731649831502000e+04
7.370586152878346911e+04
7.364470132259810634e+04
7.358383720471955894e+04
7.352327049468857876e+04
7.346300250660152233e+04
7.340303454908542335e+04
7.334336792527369107e+04
7.328400393278154661e+04
7.322494386368185224e+04
7.316618900448073691e+04
7.310774063609364384e+04
7.304960003382126160e+04
7.299176846732571721e+04
7.293424720060687105e+04
7.287703749197849538e+04
7.282014059404510772e+04
7.276355775367813476e+04
7.270729021199300769e+04
7.265133920432566083e+04
7.259570596020974335e+04
7.254039170335359813e+04
7.248539765161724063e+04
7.243072501698999258e+04
7.237637500556763553e+04
7.232234881753000082e+04
7.226864764711866155e+04
7.221527268261465360e+04
7.216222510631634213e+04
7.210950609451747732e+04
7.205711681748526462e+04
7.200505843943853688e+04
7.195333211852631939e+04
7.190193900680603110e+04
7.185088025022236980e+04
7.180015698858571704e+04
7.174977035555124166e+04
7.169972147859772667e+04
7.165001147900665819e+04
7.160064147184144531e+04
7.155161256592675636e+04
7.150292586382789887e+04
7.145458246183044685e+04
7.140658344991991180e+04
7.135892991176155920e+04
7.131162292468026862e+04
7.126466355964069953e+04
7.121805288122745696e+04
7.117179194762527186e+04
7.112588181059955969e+04
7.108032351547693543e+04
7.103511810112587409e+04
7.099026659993748763e+04
7.094577003780644736e+04
7.090162943411215383e+04
7.085784580169971741e+04
7.081442014686143375e+04
7.077135346931802633e+04
7.072864676220041292e+04
7.068630101203112281e+04
7.064431719870641246e+04
7.060269629547787190e+04
7.056143926893470052e+04
7.052054707898576453e+04
7.048002067884198914e+04
7.043986101499879442e+04
7.040006902721850201e+04
7.036064564851322211e+04
7.032159180512759485e+04
7.028290841652164818e+04
7.024459639535401948e+04
7.020665664746504626e+04
7.016909007186007511e+04
7.013189756069310533e+04
7.009507999925005424e+04
7.005863826593277918e+04
7.002257323224273568e+04
6.998688576276501408e+04
6.995157671515239053e+04
6.991664694010959647e+04
6.988209728137767524e+04
6.984792857571842615e+04
6.981414165289909579e+04
6.978073733567702584e+04
6.974771643978454813e+04
6.971507977391409804e+04
6.968282813970319694e+04
6.965096233171984204e+04
6.961948313744773623e+04
6.958839133727207081e+04
6.955768770446488634e+04
6.952737300517102994e+04
6.949744799839414191e+04
6.946791343598242383e+04
6.943877006261514907e+04
6.941001861578873650e+04
6.938165982580323180e+04
6.935369441574897792e+04
6.932612310149316909e+04
6.929894659166688507e+04
6.927216558765181981e+04
6.924578078356746119e+04
6.921979286625844543e+04
6.919420251528178051e+04
6.916901040289430239e+04
6.914421719404049509e+04
6.911982354633988871e+04
6.909583011007537425e+04
6.907223752818092180e+04
6.904904643622980802e+04
6.902625746242294554e+04
6.900387122757719771e+04
6.898188834511404275e+04
6.896030942104815040e+04
6.893913505397624976e+04
6.891836583506602619e+04
6.889800234804522188e+04
6.887804516919089656e+04
6.885849486731864454e+04
6.883935200377220463e+04
6.882061713241289544e+04
6.880229079960951640e+04
6.878437354422817589e+04
6.876686589762222138e+04
6.874976838362238777e+04
6.873308151852720766e+04
6.871680581109324703e+04
6.870094176252564648e+04
6.868548986646892445e+04
6.867045060899767850e+04
6.865582446860744676e+04
6.864161191620600584e+04
6.862781341510426137e+04
6.861442942100789514e+04
6.860146038200857583e+04
6.858890673857564980e+04
6.857676892354797747e+04
6.856504736212563876e+04
6.855374247186198772e+04
6.854285466265580908e+04
6.853238433674357657e+04
6.852233188869188598e+04
6.851269770538978628e+04
6.850348216604179470e+04
6.849468564216040249e+04
6.848630849755909003e+04
6.847835108834545827e+04
6.847081376291433116e+04
6.846369686194122187e+04
6.845700071837559517e+04
6.845072565743463929e+04
6.844487199659697944e+04
6.843944004559643508e+04
6.843443010641614092e+04
6.842984247328260972e+04
6.842567743266007164e+04
6.842193526324469713e+04
6.841861623595941637e+04
6.841572061394830234e+04
6.841324865257159399e+04
6.841120059940047213e+04
6.840957669421221362e+04
6.840837716898534563e+04
6.840760224789504719e+04
6.840725214730856533e+04
6.840732707578082045e+04
6.840782723405014258e+04
6.840875281503418228e+04
6.841010400382583612e+04
6.841188097768947773e+04
6.841408390605717432e+04
6.841671295052509231e+04
6.841976826485000493e+04
6.842324999494609074e+04
6.842715827888152853e+04
6.843149324687567423e+04
6.843625502129593224e+04
6.844144371665510698e+04
6.844705943960859440e+04
6.845310228895203909e+04
6.845957235561877314e+04
6.846646972267767705e+04
6.847379446533095324e+04
6.848154665091223433e+04
6.848972633888460405e+04
6.849833358083898202e+04
6.850736842049253755e+04
6.851683089368708897e+04
6.852672102838791034e+04
6.853703884468255274e+04
6.854778435477965104e+04
6.855895756300813810e+04
6.857055846581637161e+04
6.858258705177153752e+04
6.859504330155908247e+04
6.860792718798227725e+04
6.862123867596212949e+04
6.863497772253701987e+04
6.864914427686287672e+04
6.866373828021337977e+04
6.867875966597994557e+04
6.869420835967251332e+04
6.871008427891977772e+04
6.872638733347003290e+04
6.874311742519195832e+04
6.876027444807549182e+04
6.877785828823296470e+04
6.879586882390036772e+04
6.881430592543850071e+04
6.883316945533470425e+04
6.885245926820425666e+04
6.887217521079223661e+04
6.889231712197532761e+04
6.891288483276385523e+04
6.893387816630401358e+04
6.895529693787994620e+04
6.897714095491635089e+04
6.899941001698088075e+04
6.902210391578689450e+04
6.904522243519626500e+04
6.906876535122228961e+04
6.909273243203274615e+04
6.911712343795313791e+04
6.914193812147002609e+04
6.916717622723450768e+04
6.919283749206576613e+04
6.921892164495489851e+04
6.924542840706872812e+04
6.927235749175379169e+04
6.929970860454057402e+04
6.932748144314759702e+04
6.935567569748604728e+04
6.938429104966417071e+04
6.941332717399188550e+04
6.944278373698581709e+04
6.947266039737391111e+04
6.950295680610077397e+04
6.953367260633276601e+04
6.956480743346329837e+04
6.959636091511836275e+04
6.962833267116207571e+04
6.966072231370241207e+04
6.969352944709718577e+04
6.972675366795982700e+04
6.976039456516563951e+04
6.979445171985817433e+04
6.982892470545532706e+04
6.986381308765614813e+04
6.989911642444733297e+04
6.993483426611014875e+04
6.997096615522706998e+04
7.000751162668924371e+04
7.004447020770340168e+04
7.008184141779915080e+04
7.011962476883661293e+04
7.015781976501388999e+04
7.019642590287476196e+04
7.023544267131666129e+04
7.027486955159844365e+04
7.031470601734869706e+04
7.035495153457390552e+04
7.039560556166678725e+04
7.043666754941488034e+04
7.047813694100909925e+04
7.052001317205262603e+04
7.056229567056962696e+04
7.060498385701452207e+04
7.064807714428092004e+04
7.069157493771113514e+04
7.073547663510538405e+04
7.077978162673160841e+04
7.082448929533486080e+04
7.086959901614747650e+04
7.091511015689877968e+04
7.096102207782522601e+04
7.100733413168067636e+04
7.105404566374665592e+04
7.110115601184302068e+04
7.114866450633833301e+04
7.119657047016074648e+04
7.124487321880884701e+04
7.129357206036274147e+04
7.134266629549500067e+04
7.139215521748215542e+04
7.144203811221597425e+04
7.149231425821498851e+04
7.154298292663614848e+04
7.159404338128674135e+04
7.164549487863610557e+04
7.169733666782791261e+04
7.174956799069215776e+04
7.180218808175760205e+04
7.185519616826415586e+04
7.190859147017549549e+04
7.196237320019176695e+04
7.201654056376231893e+04
7.207109275909882854e+04
7.212602897718835447e+04
7.218134840180647734e+04
7.223705020953076018e+04
7.229313356975419447e+04
7.234959764469874790e+04
7.240644158942927606e+04
7.246366455186731764e+04
7.252126567280496238e+04
7.257924408591933025e+04
7.263759891778639576e+04
7.269632928789572907e+04
7.275543430866496055e+04
7.281491308545427455e+04
7.287476471658136870e+04
7.293498829333628237e+04
7.299558289999642875e+04
7.305654761384185986e+04
7.311788150517040049e+04
7.317958363731329155e+04
7.324165306665055687e+04
7.330408884262676293e+04
7.336689000776689500e+04
7.343005559769216052e+04
7.349358464113619993e+04
7.355747615996118111e+04
7.362172916917424300e+04
7.368634267694377922e+04
7.375131568461620191e+04
7.381664718673254538e+04
7.388233617104524455e+04
7.394838161853529164e+04
7.401478250342918909e+04
7.408153779321610637e+04
7.414864644866541494e+04
7.421610742384394689e+04
7.428391966613380646e+04
7.435208211624987598e+04
7.442059370825777296e+04
7.448945336959195265e+04
7.455866002107346139e+04
7.462821257692859217e+04
7.469810994480689988e+04
7.476835102579987142e+04
7.483893471445945033e+04
7.490985989881679416e+04
7.498112546040116285e+04
7.505273027425877808e+04
7.512467320897208992e+04
7.519695312667891267e+04
7.526956888309183705e+04
7.534251932751756976e+04
7.541580330287679681e+04
7.548941964572359575e+04
7.556336718626548827e+04
7.563764474838343449e+04
7.571225114965179819e+04
7.578718520135861763e+04
7.586244570852597826e+04
7.593803146993047267e+04
7.601394127812371880e+04
7.609017391945309646e+04
7.616672817408265837e+04
7.624360281601398310e+04
7.632079661310730444e+04
7.639830832710271352e+04
7.647613671364156471e+04
7.655428052228786692e+04
7.663273849654987862e+04
7.671150937390168838e+04
7.679059188580508635e+04
7.686998475773143582e+04
7.694968670918354474e+04
7.702969645371806109e+04
7.711001269896759186e+04
7.719063414666330209e+04
7.727155949265741219e+04
7.735278742694597167e+04
7.743431663369148737e+04
7.751614579124614829e+04
7.759827357217454119e+04
7.768069864327709365e+04
7.776341966561315348e+04
7.784643529452447547e+04
7.792974417965854809e+04
7.801334496499240049e+04
7.809723628885604558e+04
7.818141678395630151e+04
7.826588507740094792e+04
7.835063979072241636e+04
7.843567953990229580e+04
7.852100293539532868e+04
7.860660858215393091e+04
7.869249507965272642e+04
7.877866102191305254e+04
7.886510499752784381e+04
7.895182558968632657e+04
7.903882137619922287e+04
7.912609092952356150e+04
7.921363281678815838e+04
7.930144559981870407e+04
7.938952783516330237e+04
7.947787807411787799e+04
7.956649486275210802e+04
7.965537674193481507e+04
7.974452224736008793e+04
7.983392990957315487e+04
7.992359825399654801e+04
8.001352580095615122e+04
8.010371106570772827e+04
8.019415255846317450e+04
8.028484878441698675e+04
8.037579824377319892e+04
8.046699943177172099e+04
8.055845083871550742e+04
8.065015094999736175e+04
8.074209824612703233e+04
8.083429120275838068e+04
8.092672829071662272e+04
8.101940797602580278e+04
8.111232871993616573e+04
8.120548897895176196e+04
8.129888720485832891e+04
8.139252184475076501e+04
8.148639134106128768e+04
8.158049413158734387e+04
8.167482864951969532e+04
8.176939332347072195e+04
8.186418657750259445e+04
8.195920683115582506e+04
8.205445249947771663e+04
8.214992199305086979e+04
8.224561371802212670e+04
8.234152607613120927e+04
8.243765746473969193e+04
8.253400627685997461e+04
8.263057090118443011e+04
8.272734972211462446e+04
8.282434111979056615e+04
8.292154347012008657e+04
8.301895514480849670e+04
8.311657451138793840e+04
8.321439993324724492e+04
8.331242976966172864e+04
8.341066237582289614e+04
8.350909610286857060e+04
8.360772929791289789e+04
8.370656030407651269e+04
8.380558746051680646e+04
8.390480910245816631e+04
8.400422356122253404e+04
8.410382916425984877e+04
8.420362423517867865e+04
8.430360709377701278e+04
8.440377605607267469e+04
8.450412943433472537e+04
8.460466553711419692e+04
8.470538266927501536e+04
8.480627913202524360e+04
8.490735322294839716e+04
8.500860323603457073e+04
8.511002746171204490e+04
8.521162418687857280e+04
8.531339169493300142e+04
8.541532826580705296e+04
8.551743217599680065e+04
8.561970169859475573e+04
8.572213510332147416e+04
8.582473065655780374e+04
8.592748662137672363e+04
8.603040125757559144e+04
8.613347282170843391e+04
8.623669956711790292e+04
8.634007974396813370e+04
8.644361159927670087e+04
8.654729337694749120e+04
8.665112331780315435e+04
8.675509965961783018e+04
8.685922063714974502e+04
8.696348448217434634e+04
8.706788942351682635e+04
8.717243368708534399e+04
8.727711549590401410e+04
8.738193307014585298e+04
8.748688462716632057e+04
8.759196838153620774e+04
8.769718254507507663e+04
8.780252532688464271e+04
8.790799493338246248e+04
8.801358956833505363e+04
8.811930743289172824e+04
8.822514672561832413e+04
8.833110564253065968e+04
8.843718237712849805e+04
8.854337512042949675e+04
8.864968206100289535e+04
8.875610138500356697e+04
8.886263127620620071e+04
8.896926991603916395e+04
8.907601548361881578e+04
8.918286615578370402e+04
8.928982010712890769e+04
8.939687551004013221e+04
8.950403053472832835e+04
8.961128334926419484e+04
8.971863211961238994e+04
8.982607500966638327e+04
8.993361018128288561e+04
9.004123579431662802e+04
9.014895000665508269e+04
9.025675097425314016e+04
9.036463685116793204e+04
9.047260578959394479e+04
9.058065593989762419e+04
9.068878545065253275e+04
9.079699246867431793e+04
9.090527513905581145e+04
9.101363160520215752e+04
9.112206000886597030e+04
9.123055849018241861e+04
9.133912518770473253e+04
9.144775823843921535e+04
9.155645577788079390e+04
9.166521594004832150e+04
9.177403685752001184e+04
9.188291666146893112e+04
9.199185348169840290e+04
9.210084544667761656e+04
9.220989068357725046e+04
9.231898731830503675e+04
9.242813347554144275e+04
9.253732727877527941e+04
9.264656685033958638e+04
9.275585031144719687e+04
9.286517578222669545e+04
9.297454138175815751e+04
9.308394522810897615e+04
9.319338543836990721e+04
9.330286012869075057e+04
9.341236741431648261e+04
9.352190540962315572e+04
9.363147222815391433e+04
9.374106598265501088e+04
9.385068478511186549e+04
9.396032674678514013e+04
9.406998997824694379e+04
9.417967258941667387e+04
9.428937268959754147e+04
9.439908838751242729e+04
9.450881779134026146e+04
9.461855900875214138e+04
9.472831014694763871e+04
9.483806931269096094e+04
9.494783461234724382e+04
9.505760415191887296e+04
9.516737603708171810e+04
9.527714837322155654e+04
9.538691926547022013e+04
9.549668681874213507e+04
9.560644913777043985e+04
9.571620432714365597e+04
9.582595049134177680e+04
9.593568573477274913e+04
9.604540816180888214e+04
9.615511587682327081e+04
9.626480698422614660e+04
9.637447958850135910e+04
9.648413179424265400e+04
9.659376170619024197e+04
9.670336742926719307e+04
9.681294706861572922e+04
9.692249872963392409e+04
9.703202051801182097e+04
9.714151053976808907e+04
9.725096690128640330e+04
9.736038770935173670e+04
9.746977107118700224e+04
9.757911509448940342e+04
9.768841788746656675e+04
9.779767755887353269e+04
9.790689221804861154e+04
9.801605997495009797e+04
9.812517894019241794e+04
9.823424722508293053e+04
9.834326294165774016e+04
9.845222420271854207e+04
9.856112912186868198e+04
9.866997581354963768e+04
9.877876239307726792e+04
9.888748697667814849e+04
9.899614768152589386e+04
9.910474262577743502e+04
9.921326992860922473e+04
9.932172771025360271e+04
9.943011409203478252e+04
9.953842719640540599e+04
9.964666514698248648e+04
9.975482606858361396e+04
9.986290808726324758e+04
9.997090933034848422e+04
1.000788279264756711e+05
1.001866620056260290e+05
1.002944096991619735e+05
1.004020691398629860e+05
1.005096384619617020e+05
1.006171158011798834e+05
1.007244992947642895e+05
1.008317870815226051e+05
1.009389773018594278e+05
1.010460680978119053e+05
1.011530576130858390e+05
1.012599439930911904e+05
1.013667253849779809e+05
1.014733999376719876e+05
1.015799658019104390e+05
1.016864211302775657e+05
1.017927640772403392e+05
1.018989927991839650e+05
1.020051054544473736e+05
1.021111002033588302e+05
1.022169752082712657e+05
1.023227286335977406e+05
1.024283586458468490e+05
1.025338634136578767e+05
1.026392411078363075e+05
1.027444899013889517e+05
1.028496079695590015e+05
1.029545934898614214e+05
1.030594446421178873e+05
1.031641596084917837e+05
1.032687365735234343e+05
1.033731737241647788e+05
1.034774692498142977e+05
1.035816213423522131e+05
1.036856281961748173e+05
1.037894880082293967e+05
1.038931989780489821e+05
1.039967593077869824e+05
1.041001672022515995e+05
1.042034208689405496e+05
1.043065185180753324e+05
1.044094583626358217e+05
1.045122386183944909e+05
1.046148575039507123e+05
1.047173132407650410e+05
1.048196040531933104e+05
1.049217281685208000e+05
1.050236838169962575e+05
1.051254692318657908e+05
1.052270826494069624e+05
1.053285223089625215e+05
1.054297864529741200e+05
1.055308733270161465e+05
1.056317811798294279e+05
1.057325082633546117e+05
1.058330528327658249e+05
1.059334131465041137e+05
1.060335874663108698e+05
1.061335740572608629e+05
1.062333711877958267e+05
1.063329771297574043e+05
1.064323901584203413e+05
1.065316085525253293e+05
1.066306305943122279e+05
1.067294545695526031e+05
1.068280787675827887e+05
1.069265014813363960e+05
1.070247210073771421e+05
1.071227356459311995e+05
1.072205437009198649e+05
1.073181434799917770e+05
1.074155332945553382e+05
1.075127114598109765e+05
1.076096762947831594e+05
1.077064261223527283e+05
1.078029592692885490e+05
1.078992740662797005e+05
1.079953688479671691e+05
1.080912419529754698e+05
1.081868917239447037e+05
1.082823165075615980e+05
1.083775146545913449e+05
1.084724845199088741e+05
1.085672244625301246e+05
1.086617328456434043e+05
1.087560080366402544e+05
1.088500484071467945e+05
1.089438523330543394e+05
1.090374181945505552e+05
1.091307443761500181e+05
1.092238292667249625e+05
1.093166712595357967e+05
1.094092687522617343e+05
1.095016201470309170e+05
1.095937238504509296e+05
1.096855782736389519e+05
1.097771818322518084e+05
1.098685329465159448e+05
1.099596300412574055e+05
1.100504715459316503e+05
1.101410558946530655e+05
1.102313815262249846e+05
1.103214468841687049e+05
1.104112504167532315e+05
1.105007905770244543e+05
1.105900658228344255e+05
1.106790746168703336e+05
1.107678154266837373e+05
1.108562867247191316e+05
1.109444869883431238e+05
1.110324146998727374e+05
1.111200683466043556e+05
1.112074464208418940e+05
1.112945474199254531e+05
1.113813698462593311e+05
1.114679122073404142e+05
1.115541730157859856e+05
1.116401507893619419e+05
1.117258440510104410e+05
1.118112513288776972e+05
1.118963711563416000e+05
1.119812020720392175e+05
1.120657426198941830e+05
1.121499913491440529e+05
1.122339468143673439e+05
1.123176075755108177e+05
1.124009721979162277e+05
1.124840392523471965e+05
1.125668073150161508e+05
1.126492749676106178e+05
1.127314407973200432e+05
1.128133033968618256e+05
1.128948613645079749e+05
1.129761133041110443e+05
1.130570578251301777e+05
1.131376935426570853e+05
1.132180190774418297e+05
1.132980330559185677e+05
1.133777341102311475e+05
1.134571208782583562e+05
1.135361920036395168e+05
1.136149461357996188e+05
1.136933819299743627e+05
1.137714980472352618e+05
1.138492931545143219e+05
1.139267659246290423e+05
1.140039150363067893e+05
1.140807391742094915e+05
1.141572370289578539e+05
1.142334072971557762e+05
1.143092486814143776e+05
1.143847598903760809e+05
1.144599396387384622e+05
1.145347866472780734e+05
1.146092996428740153e+05
1.146834773585316143e+05
1.147573185334055306e+05
1.148308219128233904e+05
1.149039862483086326e+05
1.149768102976038208e+05
1.150492928246932715e+05
1.151214325998260028e+05
1.151932283995384059e+05
1.152646790066765534e+05
1.153357832104189001e+05
1.154065398062983004e+05
1.154769475962243305e+05
1.155470053885052039e+05
1.156167119978696574e+05
1.156860662454888370e+05
1.157550669589978352e+05
1.158237129725170962e+05
1.158920031266740116e+05
1.159599362686240493e+05
1.160275112520719122e+05
1.160947269372925075e+05
1.161615821911517560e+05
1.162280758871274156e+05
1.162942069053296582e+05
1.163599741325215000e+05
1.164253764621392620e+05
1.164904127943126223e+05
1.165550820358847704e+05
1.166193831004323438e+05
1.166833149082853197e+05
1.167468763865466462e+05
1.168100664691116544e+05
1.168728840966877615e+05
1.169353282168135775e+05
1.169973977838780993e+05
1.170590917591396574e+05
1.171204091107451241e+05
1.171813488137481472e+05
1.172419098501282569e+05
1.173020912088091864e+05
1.173618918856771197e+05
1.174213108835990570e+05
1.174803472124409309e+05
1.175389998890854040e+05
1.175972679374499130e+05
1.176551503885041166e+05
1.177126462802876631e+05
1.177697546579275659e+05
1.178264745736553305e+05
1.178828050868243008e+05
1.179387452639266266e+05
1.179942941786100855e+05
1.180494509116949048e+05
1.181042145511902927e+05
1.181585841923109983e+05
1.182125589374936390e+05
1.182661378964128817e+05
1.183193201859973778e+05
1.183721049304460466e+05
1.184244912612435292e+05
1.184764783171759773e+05
1.185280652443466679e+05
1.185792511961912096e+05
1.186300353334929532e+05
1.186804168243980530e+05
1.187303948444303387e+05
1.187799685765064205e+05
1.188291372109500517e+05
1.188778999455070880e+05
1.189262559853594721e+05
1.189742045431399747e+05
1.190217448389459896e+05
1.190688761003538530e+05
1.191155975624324201e+05
1.191619084677571373e+05
1.192078080664233275e+05
1.192532956160598987e+05
1.192983703818426438e+05
1.193430316365073522e+05
1.193872786603628338e+05
1.194311107413039717e+05
1.194745271748244704e+05
1.195175272640294424e+05
1.195601103196479817e+05
1.196022756600454159e+05
1.196440226112357050e+05
1.196853505068933591e+05
1.197262586883655749e+05
1.197667465046840225e+05
1.198068133125762542e+05
1.198464584764775936e+05
1.198856813685423695e+05
1.199244813686552225e+05
1.199628578644422378e+05
1.200008102512818587e+05
1.200383379323158006e+05
1.200754403184598341e+05
1.201121168284141750e+05
1.201483668886740197e+05
1.201841899335400085e+05
1.202195854051280039e+05
1.202545527533794957e+05
1.202890914360711613e+05
1.203232009188249503e+05
1.203568806751172961e+05
1.203901301862889668e+05
1.204229489415540884e+05
1.204553364380095300e+05
1.204872921806438244e+05
1.205188156823462778e+05
1.205499064639153803e+05
1.205805640540678723e+05
1.206107879894470243e+05
1.206405778146309312e+05
1.206699330821408221e+05
1.206988533524492523e+05
1.207273381939877581e+05
1.207553871831550205e+05
1.207829999043242424e+05
1.208101759498508327e+05
1.208369149200797547e+05
1.208632164233527437e+05
1.208890800760155253e+05
1.209145055024246394e+05
1.209394923349544988e+05
1.209640402140038786e+05
1.209881487880025379e+05
1.210118177134177240e+05
1.210350466547603573e+05
1.210578352845912887e+05
1.210801832835271634e+05
1.211020903402464610e+05
1.211235561514951114e+05
1.211445804220921273e+05
1.211651628649351187e+05
1.211853032010054449e+05
1.212050011593736563e+05
1.212242564772043261e+05
1.212430688997610268e+05
1.212614381804111035e+05
1.212793640806303883e+05
1.212968463700075226e+05
1.213138848262484535e+05
1.213304792351806245e+05
1.213466293907570216e+05
1.213623350950601889e+05
1.213775961583058961e+05
1.213924123988469655e+05
1.214067836431768083e+05
1.214207097259326256e+05
1.214341904898989014e+05
1.214472257860104000e+05
1.214598154733550618e+05
1.214719594191771612e+05
1.214836574988796638e+05
1.214949095960270206e+05
1.215057156023474672e+05
1.215160754177354684e+05
1.215259889502538135e+05
1.215354561161355523e+05
1.215444768397860462e+05
1.215530510537846130e+05
1.215611786988860986e+05
1.215688597240226081e+05
1.215760940863044962e+05
1.215828817510217777e+05
1.215892226916452346e+05
1.215951168898272299e+05
1.216005643354024796e+05
1.216055650263890129e+05
